6.4516,38.64,2.1549,1.0421,9.8211,-0.34511,1.1567
2.5138,27.805,0.77854,0.2814,8.0413,-0.24794,0.26838
3.1512,46.106,1.7107,0.080893,11.728,0.41322,0.87771
2.6431,22.803,1.133,0.37294,10.111,-0.20052,0.4753
2.6795,24.888,1.5655,0.29302,7.5547,0.54981,1.0707
5.9247,61.032,2.5572,1.0816,10.858,-0.068965,1.4996
2.4051,19.059,0.30261,0.055858,6.1887,-0.31414,-0.081435
2.1446,18.397,0.42189,0.11443,8.268,-0.40014,-0.062608
2.4845,12.273,0.89799,0.18701,7.7981,-0.0073379,0.40615
2.2126,16.601,1.2783,0.30222,6.3367,0.42521,0.90112
2.0716,28.149,0.56562,0.19847,5.7784,-0.1189,0.23282
2.0128,9.4276,-0.037381,0.052163,6.5701,-0.63428,-0.41036
3.4571,13.754,0.81801,0.24084,10.637,-0.57866,0.026612
2.072,10.843,0.21018,0.03671,6.8151,-0.39983,-0.18236
2.0319,20.412,0.68561,0.12449,5.2713,0.12199,0.38494
3.4529,40.095,0.77435,0.12757,9.0224,-0.333,0.10349
5.6473,40.124,3.1264,1.0573,11.258,0.50568,2.0559
3.6967,40.127,1.7858,0.14672,10.603,0.44772,0.97006
2.6761,20.515,1.5258,0.052685,9.7334,0.54255,0.88863
2.8445,12.324,0.53148,0.26394,6.2157,-0.34511,0.112
5.7555,29.947,0.935,0.20704,8.7715,-0.50183,0.092962
3.1202,72.981,0.53984,0.15624,9.4162,-0.58843,-0.12571
3.3107,26.214,1.3263,0.30156,11.656,-0.2147,0.47764
2.8044,37.148,1.2667,0.21915,11.182,-0.046744,0.51744
3.7578,63.562,1.1441,0.17735,11.947,-0.38676,0.21734
2.229,11.029,0.39382,0.091317,7.4224,-0.34511,-0.049604
3.2486,37.636,1.0168,0.48311,9.0733,-0.42198,0.36246
2.7526,30.296,2.0284,0.24175,12.001,0.62302,1.2316
2.1796,19.256,0.64586,0.2555,7.3213,-0.24131,0.21336
2.6958,25.472,0.77634,0.42779,8.908,-0.5062,0.19109
2.1967,22.654,0.45302,0.14235,8.5743,-0.432,-0.055492
2.6346,38.718,1.7252,0.49243,7.9349,0.48009,1.2098
2.4464,22.157,1.1259,0.22804,8.1292,0.1548,0.61713
4.3854,21.817,1.4014,0.38754,8.7792,-0.060504,0.66579
2.9011,33.7,0.75336,0.1213,9.1978,-0.28348,0.12648
2.1013,13.03,0.5395,0.099302,6.6929,-0.12679,0.15128
2.8092,73.23,1.5259,0.1715,8.7683,0.49558,0.93788
8.2825,102.74,2.3484,0.75806,10.612,-0.19435,1.1264
2.7206,21.443,1.0714,0.243,10.123,-0.14737,0.40329
3.736,26.773,0.79169,0.16819,8.0296,-0.28349,0.17067
2.9296,27.591,0.669,0.063898,9.1178,-0.30692,0.044538
2.1427,10.534,0.66489,0.18569,7.0839,-0.12679,0.24997
2.4884,10.885,1.1988,0.13301,8.429,0.28873,0.66674
4.1993,28.274,1.8123,0.36374,9.3418,0.3298,1.0463
2.6729,30.206,1.4091,0.11649,9.9133,0.3455,0.76063
2.6988,14.746,1.8764,0.22865,10.268,0.66196,1.2014
2.153,17.029,0.5019,0.14896,7.2733,-0.27075,0.07486
3.3406,57.666,0.897,0.27062,8.9121,-0.32556,0.24521
2.4882,15.208,1.7312,0.34973,9.8246,0.47582,1.1111
2.9975,69.203,1.2467,0.26716,13.24,-0.36007,0.32948
3.7103,13.922,1.7927,0.40492,7.2946,0.56659,1.2304
2.6455,17.431,1.3226,0.39065,10.492,-0.065302,0.63979
2.765,9.3188,0.68043,0.088184,7.5207,-0.13858,0.18003
2.2759,9.9878,0.46855,0.10878,9.6784,-0.49351,-0.11569
2.8875,56.74,1.2411,0.45274,9.7932,-0.18418,0.57519
2.5495,18.706,1.2718,0.17851,7.3985,0.40289,0.79907
2.4782,28.491,0.90733,0.44953,6.2267,-0.11504,0.5151
2.2541,26.819,0.36614,0.1023,6.3058,-0.28943,-0.012685
2.1848,10.654,1.0003,0.10766,9.3472,0.085247,0.44748
2.816,15.63,1.2185,0.26386,8.6265,0.10869,0.63928
2.2456,29.486,1.3958,0.16359,8.5674,0.48191,0.88206
2.65,19.507,1.4396,0.31627,7.7146,0.38943,0.93711
2.7694,27.115,0.76155,0.1499,9.1788,-0.28103,0.15033
2.4792,24.582,0.86989,0.3189,9.5258,-0.32556,0.26972
3.8285,21.861,0.93754,0.30464,8.8394,-0.37787,0.24546
1.977,9.5885,0.20162,0.015791,6.0616,-0.31225,-0.13942
2.3902,12.518,0.96879,0.035497,6.8972,0.31013,0.54211
2.4968,15.979,1.0176,0.33375,8.0905,-0.063246,0.50607
2.693,13.237,1.1607,0.19667,8.7756,0.12244,0.58447
2.1327,10.716,1.1606,0.094986,6.5627,0.50554,0.77712
2.6195,20.282,0.9265,0.2673,8.1121,-0.10807,0.40114
3.5135,31.508,1.8562,0.77286,11.939,-0.22447,0.96075
2.991,53.712,1.7117,0.28399,10.14,0.40289,1.01
2.5183,43.252,1.4026,0.036787,9.3385,0.49972,0.80958
2.4364,63.908,0.91141,0.2293,7.2366,0.021988,0.45943
2.6462,27.899,0.78476,0.15132,8.1812,-0.14432,0.25223
14.027,98.399,4.3597,0.75824,15.436,0.22287,2.0464
2.3555,20.77,0.32509,0.12523,7.7685,-0.49692,-0.152
3.2316,24.633,1.0684,0.75222,7.455,-0.46696,0.53219
2.8537,124.93,0.8359,0.24074,8.2358,-0.21791,0.27919
2.4452,27.535,0.28243,0.14488,8.0286,-0.59613,-0.21993
2.5929,13.413,0.44805,0.09673,6.4479,-0.25546,0.032586
2.7938,91.541,0.43421,0.1051,7.4625,-0.39983,-0.064899
3.1845,29.174,0.84375,0.11715,8.473,-0.15703,0.23873
3.4152,15.523,0.79132,0.24199,8.5105,-0.3698,0.16198
2.5488,17.865,1.1644,0.37934,7.5186,0.083568,0.68408
2.2951,16.111,1.2354,0.059554,7.1531,0.54255,0.80178
2.7628,13.435,0.35754,0.12224,6.9325,-0.4381,-0.10354
3.4164,30.868,1.3525,0.40907,12.118,-0.36554,0.45626
2.6081,13.095,0.90449,0.17224,8.0582,-0.028281,0.38376
2.8388,15.562,1.3857,0.27284,6.4702,0.4758,0.94951
4.1732,23.373,0.78459,0.2328,7.1724,-0.30448,0.19829
2.9923,42.095,1.3325,0.43649,7.767,0.11087,0.79493
5.1935,23.191,2.373,0.52941,10.707,0.41762,1.3966
2.3533,13.213,0.70595,0.10205,8.4619,-0.15472,0.18652
2.7807,14.688,0.93045,0.11369,7.3914,0.096459,0.43726
2.9459,43.647,1.133,0.1663,7.9535,0.16888,0.58672
2.4496,26.762,0.24936,0.12626,6.5631,-0.47721,-0.16167
3.0788,36.026,0.97215,0.13552,8.7334,-0.058923,0.35896
5.2276,39.312,1.5051,0.44487,12.339,-0.58843,0.37628
5.3851,47.803,2.2001,0.62341,9.3492,0.30875,1.3319
2.3492,17.593,1.3785,0.34424,8.1142,0.30742,0.88082
3.1555,32.358,1.976,0.26005,12.308,0.43829,1.1012
3.2882,10.414,0.83955,0.26648,7.6163,-0.23405,0.28691
2.5112,35.807,1.2167,0.5846,8.77,-0.18012,0.66056
2.343,20.025,0.32628,0.12223,7.5011,-0.46696,-0.13316
3.5709,14.774,1.3031,0.53964,8.0137,-0.12151,0.69717
1.9608,14.402,0.34341,0.11823,7.3746,-0.37832,-0.069805
2.7596,22.568,0.65938,0.43293,7.5747,-0.50891,0.15587
2.6308,15.557,1.1353,0.12659,7.5017,0.2976,0.64839
3.7256,14.884,1.2389,0.5158,9.9699,-0.40153,0.46886
2.3227,9.9928,0.69117,0.19504,8.7251,-0.28099,0.15907
2.5206,18.593,1.058,0.2009,10.882,-0.1525,0.36673
2.2733,24.707,0.31086,0.13809,7.2229,-0.46366,-0.12491
2.4548,14.796,0.9065,0.32847,7.3768,-0.097412,0.44402
5.3223,27.094,2.1942,0.47709,11.152,0.21363,1.1648
8.5021,28.516,1.7994,0.71927,8.8763,-0.43244,0.76374
3.5583,10.393,1.5471,0.59171,7.3188,0.14857,0.99468
3.6712,35.591,0.96967,0.27096,11.305,-0.56719,0.10291
2.2975,23.717,1.3351,0.33738,7.2974,0.35129,0.89248
3.4383,53.247,1.9869,0.13941,12.212,0.52417,1.0808
2.5235,49.632,0.51316,0.11052,7.7263,-0.31464,0.022035
3.3956,25.368,0.74112,0.55845,7.9129,-0.66947,0.15766
2.6634,15.446,1.3801,0.15347,7.8552,0.47746,0.86715
4.9548,64.737,1.5845,0.65229,10.257,-0.40203,0.67093
2.6549,16.625,1.1848,0.14044,7.7255,0.30875,0.68114
2.6952,18.257,1.6816,0.28177,10.237,0.41762,1.0091
3.1231,20.647,0.47588,0.10052,8.136,-0.46491,-0.099455
2.3237,17.254,0.37377,0.31386,6.6649,-0.53383,-0.032766
2.1756,16.198,0.41098,0.09319,6.4607,-0.23912,0.029659
2.1997,38.037,1.6703,0.20514,8.7892,0.70335,1.1487
2.5923,14.826,0.35526,0.15188,7.8349,-0.53383,-0.14951
2.2327,11.078,1.1157,0.31122,6.6038,0.22781,0.72085
3.7441,23.918,1.4763,0.27504,6.7817,0.43434,0.95117
2.544,13.953,0.65883,0.31656,10.364,-0.62375,-0.0026054
2.9422,59.804,1.8263,0.44534,8.1983,0.55919,1.2636
3.0376,40.672,1.3166,0.79903,9.2313,-0.42265,0.67284
2.2752,26.959,0.16611,0.067775,6.5251,-0.47686,-0.22773
2.5939,17.728,0.20898,0.069529,7.6424,-0.57987,-0.28354
3.519,55.211,2.3424,0.26244,13.884,0.55782,1.3002
2.2666,26.46,0.87529,0.11947,6.671,0.16888,0.47341
2.7187,26.189,1.3136,0.47625,10.005,-0.12679,0.65344
2.605,38.432,0.4422,0.12615,8.3216,-0.46886,-0.09523
2.3473,19.13,1.0279,0.068379,8.5987,0.18961,0.50074
3.8232,13.145,1.5918,0.45066,9.4945,0.056184,0.84892
2.5282,12.359,1.0274,0.20293,7.9729,0.083568,0.52009
2.2244,13.836,0.48149,0.11723,6.409,-0.19435,0.09901
2.7066,21.797,0.49435,0.18623,7.4443,-0.40761,0.0042857
3.1061,25.254,1.9038,0.47752,10.646,0.3298,1.153
2.1211,19.685,0.58017,0.16259,7.6768,-0.23583,0.13278
2.4791,38.671,1.2382,0.182,16.017,-0.41756,0.22913
3.0145,18.42,1.7215,0.3444,10.374,0.32453,1.0008
2.6682,20.518,1.3056,0.14468,7.1129,0.48191,0.84068
2.7655,44.97,1.6219,0.1945,10.534,0.40365,0.92092
2.6722,36.716,0.64345,0.19644,8.9956,-0.41236,0.055042
2.1504,13.297,0.7055,0.12521,8.1936,-0.12189,0.22471
2.6611,20.559,0.49926,0.27629,8.3951,-0.57737,-0.048739
2.3196,11.07,0.30271,0.048679,6.7571,-0.3474,-0.10909
3.019,36.556,1.2428,0.40128,7.0786,0.12279,0.75069
5.3504,56.933,2.0298,0.59286,10.895,-0.035846,1.0214
2.533,38.67,1.4119,0.14908,7.5593,0.55969,0.93045
2.4337,11.002,0.46778,0.2809,7.3935,-0.48717,0.0062544
2.1725,26.867,0.22676,0.14288,7.2012,-0.53643,-0.19797
2.254,9.8382,1.1508,0.029608,6.4573,0.55464,0.76288
4.3601,32.5,1.3055,0.75431,8.161,-0.4447,0.62361
2.4028,11.435,0.83072,0.1206,5.6716,0.19633,0.47893
2.6678,14.702,0.82572,0.19243,7.9721,-0.12768,0.30468
2.2085,13.92,0.64688,0.24924,7.6224,-0.26436,0.19361
2.3203,14.689,0.77714,0.26528,6.9088,-0.10316,0.35604
2.6866,39.11,0.71829,0.23275,7.4499,-0.22808,0.22967
2.2784,13.718,0.42358,0.17955,7.8328,-0.44693,-0.049522
3.2271,24.415,1.5404,0.35128,8.6071,0.2855,0.92168
2.2505,20.85,0.85406,0.1326,7.6047,0.054755,0.39757
2.9319,24.673,1.9708,0.51635,10.107,0.44313,1.2784
2.526,24.962,1.6169,0.35923,8.4178,0.4758,1.0815
2.3961,29.135,0.43596,0.23034,5.9541,-0.333,0.067168
2.1215,9.8318,0.69253,0.075619,5.945,0.11086,0.34603
3.8251,29.721,1.0009,0.39811,9.3686,-0.46803,0.2677
3.2231,14.55,1.0385,0.17468,11.193,-0.31051,0.23444
3.1025,44.061,0.87188,0.086382,8.2933,-0.068176,0.28737
2.0784,12.584,0.45125,0.14593,6.331,-0.22808,0.086031
4.7373,33.591,1.3066,0.41121,10.196,-0.40153,0.41859
3.6017,19.601,1.0221,0.45256,9.1649,-0.44693,0.32612
3.3118,23.657,1.4951,0.49518,6.913,0.26471,0.99169
2.9181,16.868,0.87874,0.28186,8.8781,-0.28943,0.27188
4.2894,81.323,2.1294,0.44993,16.476,-0.31477,0.76394
2.6012,28.382,0.65708,0.3771,7.4546,-0.42265,0.17599
2.6563,13.892,1.2296,0.18607,7.9287,0.28832,0.7125
2.2399,14.168,0.70482,0.23364,6.919,-0.13399,0.29046
2.1242,16.402,0.94613,0.12122,7.5875,0.17864,0.50363
2.1562,24.505,0.6286,0.1926,6.8837,-0.15472,0.22413
5.012,96.61,3.2051,0.82934,21.274,-0.40761,1.2993
2.4493,39.436,1.2739,0.092826,10.203,0.24787,0.63494
3.3384,10.118,0.89565,0.096778,6.6989,0.083568,0.40588
2.3746,21.824,0.83734,0.16873,8.9835,-0.1404,0.28341
3.855,57.241,1.2307,0.17484,9.5843,-0.043875,0.47771
2.6691,23.945,0.84225,0.22995,7.1473,-0.070107,0.375
2.7942,34.505,1.475,0.41738,8.8168,0.19633,0.88528
2.3819,39.309,1.5497,0.18392,10.952,0.37791,0.87329
2.9121,20.198,1.0527,0.21059,10.291,-0.18427,0.34992
2.8045,28.383,1.2328,0.7528,9.982,-0.49692,0.5639
2.4435,50.751,0.89838,0.28539,7.3726,-0.060504,0.43724
2.9624,24.226,1.1577,0.32707,9.3327,-0.10807,0.51498
2.6642,14.743,1.4578,0.3106,7.8435,0.39904,0.94553
2.7361,13.243,1.2559,0.32435,8.2698,0.1321,0.70851
2.9977,22.573,1.0869,0.39158,8.2979,-0.14432,0.51198
2.4868,33.635,0.76527,0.17399,8.7804,-0.21791,0.21121
2.1886,14.96,0.33191,0.18361,7.0783,-0.46366,-0.087096
6.05,76.106,1.6114,0.46758,10.959,-0.43146,0.53279
6.2196,48.631,1.7629,0.60357,9.9507,-0.29095,0.76988
2.8622,52.088,0.88607,0.17732,12.231,-0.50052,0.058075
3.2438,51.974,2.0173,0.4087,12.323,0.31151,1.1292
2.3607,10.961,1.2529,0.23431,6.8924,0.39968,0.82913
2.0486,31.703,0.46875,0.17082,9.6459,-0.50891,-0.083696
2.5597,13.884,0.3306,0.04889,8.8201,-0.54296,-0.23406
2.1811,11.44,0.41072,0.17516,8.1398,-0.46696,-0.070297
2.0885,19.09,0.64319,0.036487,9.5258,-0.1978,0.092343
3.8961,41.527,1.9664,0.43384,10.266,0.34829,1.1555
2.8366,26.742,1.3488,0.56947,9.0864,-0.11504,0.73641
2.4415,48.27,0.69884,0.22334,6.9015,-0.15472,0.26733
2.1952,34.939,0.67251,0.26336,7.0099,-0.1978,0.25692
3.1759,19.95,0.68553,0.23793,7.7552,-0.36007,0.13251
2.2533,17.899,0.8875,0.1024,7.5589,0.12199,0.43347
3.0735,16.561,2.1804,0.31744,11.856,0.64824,1.3487
2.2125,14.467,0.67351,0.22427,7.8503,-0.23317,0.20626
2.2449,10.366,1.1191,0.076759,7.0999,0.42067,0.69344
3.0192,28.232,1.9157,0.5725,9.2918,0.39968,1.2697
2.4681,24.317,1.5501,0.20902,7.3973,0.66196,1.0851
4.0159,48.079,1.6654,0.35095,7.2655,0.46352,1.0828
3.4073,58.137,1.4199,0.32885,9.5798,0.057613,0.71229
3.6392,30.526,1.1653,0.2161,7.7499,0.085247,0.57376
3.9783,42.191,1.7048,0.49572,12.5,-0.24794,0.70717
3.2244,29.834,1.0736,0.39091,8.4201,-0.20092,0.46859
3.0246,40.225,1.1878,0.47719,9.9744,-0.30319,0.49364
2.7249,34.747,1.7279,0.35511,8.4479,0.55782,1.1699
3.7236,60.482,0.52403,0.29859,6.2648,-0.48105,0.04029
2.3304,19.857,1.4824,0.40939,7.6618,0.38943,1.0143
2.6972,36.512,1.4595,0.15077,8.3249,0.50968,0.91238
2.789,26.031,0.91504,0.24094,8.4519,-0.15078,0.35024
2.5018,15.364,0.77239,0.18529,8.8288,-0.22899,0.21361
2.2011,14.057,0.71452,0.11745,5.9032,0.085247,0.36407
3.4492,46.34,1.1596,0.67477,8.2138,-0.40666,0.5492
3.0329,52.465,0.95512,0.36363,8.8627,-0.31051,0.33752
2.3298,21.146,1.007,0.27234,10.302,-0.18427,0.37781
2.0255,11.151,0.35524,0.24236,7.0948,-0.47721,-0.048794
2.2523,9.5808,1.3764,0.32953,6.9361,0.43854,0.95988
2.1894,11.057,0.2162,0.057694,6.0075,-0.36098,-0.13949
2.2918,12.721,0.66841,0.38743,7.3501,-0.3693,0.22317
3.3318,41.019,1.682,0.27551,7.8804,0.56588,1.1064
2.2872,18.904,1.1635,0.13947,7.5667,0.35526,0.70559
3.3922,49.525,1.0301,0.083936,10.167,-0.14819,0.28079
4.1899,42.778,1.2082,0.33436,10.257,-0.35318,0.36805
3.6326,16.782,0.87143,0.22361,10.102,-0.47739,0.101
3.138,25.087,2.4578,0.48048,13.255,0.60513,1.5183
3.5302,15.681,1.2481,0.11015,9.9407,0.046473,0.50078
3.7669,77.33,1.0737,0.24345,8.6265,-0.14819,0.40376
2.2857,14.554,1.6962,0.25824,10.619,0.49972,1.0538
3.0963,18.521,1.3387,0.51829,9.1635,-0.12189,0.6935
5.0578,29.969,1.5549,0.64053,9.1025,-0.28201,0.73572
2.2064,17.452,0.45335,0.17814,6.2874,-0.27058,0.079645
2.118,10.097,0.69563,0.045595,6.365,0.10869,0.32497
2.4822,10.682,0.43461,0.28362,7.4377,-0.53383,-0.034285
4.319,42.432,1.8425,0.64121,9.6552,0.028692,1.0396
2.894,53.357,1.9584,0.77305,13.939,-0.20052,1.0095
3.3234,59.855,1.057,0.24195,8.6249,-0.10387,0.42781
5.9121,92.402,2.8503,0.91905,16.42,-0.40203,1.2527
3.6752,63.684,1.0706,0.49361,9.8433,-0.52579,0.31553
2.1387,32.519,0.53981,0.12378,7.4819,-0.22341,0.10198
2.7563,10.757,0.83146,0.17837,7.9876,-0.12189,0.30082
2.8293,13.476,0.73318,0.4987,7.1021,-0.46366,0.25517
2.8763,25.036,2.0521,0.33416,11.228,0.60513,1.2902
2.5761,19.976,0.85732,0.11868,8.9157,-0.097634,0.28472
2.7805,11.215,0.8775,0.13605,8.2788,-0.065302,0.32511
2.3146,9.8103,0.84841,0.16604,7.1431,0.047268,0.41356
2.7102,9.5335,0.98127,0.26476,7.1493,0.028692,0.51032
2.7875,12.729,0.42761,0.14087,7.2706,-0.42265,-0.058114
1.9716,11.103,0.045821,0.06652,6.6132,-0.56337,-0.32575
2.2165,45.299,0.94344,0.078835,8.3099,0.1416,0.44839
2.3167,17.828,0.61214,0.088373,7.606,-0.15279,0.1489
2.8405,57.18,1.6936,0.32212,10.816,0.30623,0.96423
2.8443,17.723,0.61761,0.11682,8.2492,-0.31225,0.060916
3.0495,29.647,1.1478,0.37808,8.6247,-0.11046,0.54514
2.1123,9.082,1.1126,0.046918,7.2758,0.44772,0.68948
3.6542,57.099,1.551,0.44855,12.289,-0.2704,0.611
3.5062,60.434,0.77961,0.31908,7.9767,-0.41236,0.18194
4.1219,30.716,1.1136,0.19774,9.9992,-0.27058,0.30122
3.088,39.021,0.67806,0.17944,8.4612,-0.37031,0.083102
3.2523,44.902,1.2633,0.31704,13.077,-0.432,0.31958
2.9561,46.684,0.90401,0.35771,8.3182,-0.28949,0.33174
2.1728,10.354,0.61125,0.15293,7.0941,-0.15279,0.19282
2.9929,14.627,0.58895,0.1948,8.4969,-0.46491,0.00075274
1.9834,9.6293,0.99687,0.16414,6.467,0.30047,0.63243
2.4353,30.005,0.27106,0.12163,8.4779,-0.62375,-0.25834
3.2159,13.717,1.6116,0.56281,10.992,-0.10316,0.82286
3.4643,45.968,1.2219,0.23044,11.982,-0.31193,0.32945
2.7474,23.353,1.3621,0.23947,7.1999,0.42521,0.88458
2.5637,38.244,1.1508,0.061591,8.7035,0.27475,0.59312
3.2774,32.046,1.2703,0.39003,7.9462,0.03961,0.69471
3.2172,33.624,1.0655,0.40313,10.41,-0.42888,0.31831
3.7961,56.346,2.0318,0.59543,9.4148,0.36437,1.2978
2.2492,24.715,1.5685,0.16431,9.7482,0.54981,0.98351
3.8589,31.14,1.478,0.23354,9.4019,0.16507,0.73893
2.6531,16.094,1.4564,0.64446,6.7215,0.17215,1.0183
2.7986,45.357,1.0919,0.51804,9.6737,-0.37187,0.44436
2.906,19.361,1.4783,0.29913,7.6615,0.41586,0.95565
2.4211,32.371,0.38029,0.29054,7.2244,-0.56719,-0.069519
2.274,34.385,0.57141,0.16577,8.0579,-0.30448,0.085185
6.193,40.283,3.1324,0.29884,16.673,0.40882,1.4722
2.581,17.406,2.1214,0.38117,14.146,0.41211,1.212
2.1087,10.142,1.5029,0.53269,6.4744,0.42082,1.1267
3.251,35.135,1.2275,0.28349,7.1501,0.1906,0.71164
3.1588,16.556,0.68385,0.10139,7.2535,-0.17094,0.16799
2.9088,50.846,0.92521,0.34738,9.7546,-0.39441,0.25951
2.2009,72.126,0.97697,0.38186,8.6485,-0.15472,0.46356
2.5663,17.811,0.76801,0.1749,8.8619,-0.23654,0.19994
2.9283,11.977,1.2023,0.16502,8.8232,0.15491,0.59814
2.1469,14.359,1.0046,0.18041,6.0492,0.30623,0.64995
2.1909,11.95,0.66222,0.28317,6.0051,-0.1404,0.30655
2.9172,15.82,0.21908,0.10797,7.3309,-0.62063,-0.28194
2.1221,35.413,0.75224,0.11844,8.1878,-0.063246,0.27497
2.2193,9.9438,1.181,0.2193,7.4997,0.30875,0.73392
3.375,24.178,1.7841,0.44646,9.592,0.3078,1.0789
2.6745,14.445,0.7966,0.19843,7.5301,-0.12151,0.30384
2.4437,9.543,1.3463,0.25569,7.5279,0.40289,0.87542
3.1027,38.904,0.94035,0.21821,11.126,-0.42318,0.15615
2.647,37.047,1.4203,0.16008,9.0572,0.39904,0.83064
2.9224,45.434,0.86578,0.16093,9.4034,-0.23458,0.22255
2.9185,30.208,1.1727,0.13831,8.8255,0.15325,0.56938
5.1749,41.473,1.724,0.20141,14.715,-0.43364,0.38454
2.2707,9.6075,1.3467,0.37557,7.4431,0.31568,0.89791
2.344,18.417,0.66538,0.38014,7.3789,-0.37498,0.21332
2.987,15.235,0.64733,0.29643,7.9865,-0.45575,0.09501
2.2269,13.648,0.50957,0.11679,6.9657,-0.2147,0.093622
2.6331,18.347,0.98022,0.23028,8.9355,-0.097412,0.40003
3.2687,45.113,1.8568,0.24437,11.562,0.39082,1.0204
2.2294,11.736,0.56702,0.16818,7.0429,-0.21571,0.14624
2.3047,10.042,0.062188,0.073372,7.4198,-0.66947,-0.38854
3.294,13.73,1.4172,0.58579,11.442,-0.38226,0.58619
2.403,22.796,1.6657,0.36886,9.0631,0.4758,1.1035
2.7702,39.437,1.2942,0.32898,9.3612,0.054726,0.67079
2.1798,18.57,1.1557,0.2054,6.2376,0.41211,0.78721
3.0111,23.946,0.86871,0.20827,8.6204,-0.21374,0.27016
2.0296,13.606,0.25032,0.069937,7.0511,-0.40666,-0.15163
2.2178,63.994,1.1154,0.18392,12.024,-0.11504,0.39883
2.4524,15.017,0.84883,0.18645,9.4066,-0.1985,0.25938
7.7158,52.724,2.6848,0.65618,9.0889,0.5532,1.6746
2.465,18.968,1.1795,0.63553,8.5581,-0.24131,0.64181
5.1107,180.92,2.5992,0.70653,16.676,-0.31051,1.0907
3.3937,27.216,1.2688,0.44663,9.4492,-0.19516,0.57222
2.5914,10.452,0.23828,0.11322,6.6168,-0.49743,-0.18794
3.327,42.877,2.0422,0.19617,14.274,0.32453,1.0004
2.5064,15.289,0.72213,0.41549,6.5718,-0.30138,0.30582
3.14,57.068,1.0995,0.084598,8.1291,0.17308,0.52311
2.7431,19.603,1.9644,0.33217,12.081,0.46289,1.1638
2.5394,41.08,1.0165,0.031615,10.269,0.028543,0.3617
4.703,71.379,2.3914,0.56585,11.321,0.39082,1.409
2.073,13.99,1.2635,0.12301,9.7747,0.318,0.70033
2.8257,28.588,1.6115,0.4599,8.2777,0.33839,1.0547
3.3,33.923,1.3282,0.40579,9.8771,-0.12614,0.61025
2.0852,12.769,0.49613,0.039536,7.0655,-0.13965,0.087876
4.6765,58.543,1.6938,0.51952,12.636,-0.42265,0.60037
2.4241,18.548,0.86742,0.25969,6.8992,-0.020018,0.4376
9.6222,121.48,3.4933,0.33735,15.711,0.3078,1.5431
2.6884,23.788,2.0041,0.43086,11.845,0.43829,1.227
3.0223,27.966,2.2775,0.32186,15.204,0.41092,1.2198
2.8165,16.958,1.3353,0.17456,8.5848,0.31871,0.75874
2.656,12.152,0.73539,0.268,9.4478,-0.43244,0.11927
2.57,38.964,1.4216,0.18125,9.5216,0.34829,0.8108
2.7305,29.738,1.4515,0.29191,9.1438,0.27663,0.84694
2.9138,23.664,1.3058,0.22926,7.0301,0.37523,0.82561
3.2788,20.627,1.5396,0.2093,11.977,0.062954,0.67185
2.3931,14.993,1.5884,0.30112,9.9446,0.38824,0.97284
2.0782,17.784,0.41756,0.1299,7.0131,-0.30319,0.013004
3.2287,31.868,1.3333,0.2458,12.126,-0.18586,0.46144
2.1134,25.709,0.74998,0.14631,8.5357,-0.12151,0.25345
2.555,25.841,1.3606,0.048765,8.694,0.49972,0.80455
2.5333,18.17,1.354,0.20123,9.0838,0.3078,0.77543
2.6961,13.835,1.9332,0.72067,7.3666,0.50568,1.4492
2.6858,61.14,1.3746,0.12512,8.9927,0.38824,0.78491
5.4464,31.297,1.7186,0.80922,10.258,-0.48963,0.7607
2.5895,28.677,1.3393,0.27229,9.1891,0.20288,0.74764
2.313,23.743,0.70209,0.079804,9.063,-0.18324,0.15054
2.4312,13.513,1.4763,0.14997,9.2669,0.48191,0.89813
3.1223,20.357,0.61459,0.50738,7.1953,-0.63581,0.10584
2.8711,26.662,0.81733,0.17757,8.8435,-0.23594,0.21773
3.1289,14.112,0.69189,0.18117,7.6367,-0.27871,0.15136
3.5063,65.477,0.9808,0.25294,8.0476,-0.15279,0.37782
2.9525,20.56,1.0819,0.32535,11.538,-0.40203,0.28863
2.0267,9.2803,0.85805,0.015246,5.9775,0.3455,0.51754
3.3445,19.098,1.3945,0.37663,6.049,0.37142,0.95188
3.1796,19.89,1.1863,0.2957,8.6315,-0.0088207,0.57047
2.5504,9.3929,0.82172,0.19828,7.5646,-0.082555,0.33832
2.8924,17.893,1.4602,1.1884,6.9928,-0.42318,0.98433
2.4967,50.197,0.29607,0.13603,7.2104,-0.50578,-0.15982
2.8877,35.924,1.7147,0.41816,7.3553,0.56614,1.2146
2.6373,25.832,0.89832,0.28891,7.6029,-0.11214,0.40427
7.6572,52.858,2.1069,0.32375,11.89,-0.13965,0.79036
2.5567,11.966,0.67682,0.26178,6.9728,-0.23654,0.23068
4.0473,24.958,1.8504,0.68573,9.4403,0.054755,1.0904
2.2552,18.83,0.6713,0.24564,7.9312,-0.2704,0.1947
2.823,13.333,1.5124,0.11923,8.026,0.60513,0.97283
7.7138,58.504,2.0147,0.42451,11.673,-0.30448,0.71741
2.4788,9.1816,0.26362,0.10636,6.7843,-0.46696,-0.16379
7.0045,35.036,1.8736,0.57609,11.153,-0.4275,0.69249
3.7304,30.961,1.2845,0.2503,7.2279,0.21838,0.72592
2.4146,41.295,0.69985,0.43514,6.9319,-0.36478,0.26884
2.6893,25.122,0.45419,0.14956,8.3281,-0.49351,-0.092301
2.567,65.685,0.7881,0.20443,9.909,-0.34414,0.15283
